,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB
7502,2018,9899,1603,Simone Missiroli,a,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.009930677711963654,0.0,0.0,-0.47020796686410904
7503,2018,9899,1212,Alessandro Murgia,a,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.016611404716968536,0.0,0.0,-0.4501657858490944
7504,2018,9899,1492,Jasmin Kurtic,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015935199335217476,0.0,0.015935199335217476
7505,2018,9899,1446,Sergio Floccari,a,FW,86.0,1.0,1.0,2.0,0.0,0.0,0.21898600459098816,0.06031950190663338,4.0,0.7172775156795979
7506,2018,9899,1493,Andrea Petagna,a,FW,90.0,2.0,1.0,3.0,1.0,0.0,0.8893412351608276,0.12678693234920502,7.0,2.294810637831688
7507,2018,9900,1106,Darko Lazovic,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02281595580279827,0.0,0.02281595580279827
7508,2018,9900,7218,Cristian Romero,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7509,2018,9900,1497,Ervin Zukanovic,h,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.4432644546031952,0.0,0.0,1.3297933638095856
7510,2018,9900,3065,Domenico Criscito,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5393021106719971,0.0,0.5393021106719971
7511,2018,9900,6021,Lukas Lerager,h,MR,90.0,0.0,0.0,4.0,1.0,0.0,0.44338545203208923,0.10678505152463913,0.0,0.9369414076209068
7512,2018,9900,1098,Miguel Veloso,h,MC,68.0,0.0,0.0,1.0,1.0,0.0,0.013665069825947285,0.09261304885149002,0.0,-0.3663917416706681
7513,2018,9900,1341,Ivan Radovanovic,h,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
7514,2018,9900,1296,Stefano Sturaro,h,ML,32.0,0.0,0.0,1.0,0.0,0.0,0.012168577872216702,0.3506513833999634,0.0,0.3871571170166135
7515,2018,9900,1136,Gianluca Lapadula,h,FW,90.0,0.0,0.0,2.0,0.0,0.0,0.16313552856445312,0.0,0.0,0.4894065856933594
7516,2018,9900,2217,Antonio Sanabria,h,FW,56.0,0.0,0.0,1.0,0.0,0.0,0.08376193791627884,0.0,0.0,0.2512858137488365
7517,2018,9900,6297,Esteban Rolón,h,Sub,58.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013665069825947285,0.0,-0.4863349301740527
7518,2018,9900,6130,Daniel Bessa,h,Sub,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7519,2018,9900,7091,Christian Kouamé,h,Sub,34.0,0.0,0.0,1.0,0.0,0.0,0.02281595580279827,0.0,0.0,0.06844786740839481
7520,2018,9900,1196,Emiliano Moretti,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
7521,2018,9900,3387,Nicolas N&#039;Koulou,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
7522,2018,9900,1096,Armando Izzo,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7523,2018,9900,1515,Cristian Ansaldi,a,DMR,90.0,1.0,0.0,3.0,0.0,0.0,0.1413288563489914,0.08919539302587509,3.0,0.5131819620728493
7524,2018,9900,725,Ola Aina,a,DML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7525,2018,9900,3739,Soualiho Meité,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.04253781586885452,0.0,0.0,0.12761344760656357
7526,2018,9900,1099,Tomás Rincón,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.01486951019614935,0.026036784052848816,0.0,0.07064531464129686
7527,2018,9900,5091,Alex Berenguer,a,AMC,74.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12176082283258438,1.0,0.12176082283258438
7528,2018,9900,1182,Daniele Baselli,a,AMC,87.0,0.0,0.0,1.0,1.0,0.0,0.08262777328491211,0.0,0.0,-0.25211668014526367
7529,2018,9900,1186,Andrea Belotti,a,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.08919539302587509,0.5015964508056641,0.0,0.7691826298832893
7530,2018,9900,1348,Vittorio Parigini,a,Sub,16.0,0.0,0.0,1.0,1.0,0.0,0.46552738547325134,0.0,0.0,0.896582156419754
7531,2018,9902,1542,Stefan Radu,h,DC,15.0,0.0,0.0,1.0,0.0,0.0,0.03669751062989235,0.0,0.0,0.11009253188967705
7532,2018,9902,1204,Patric,h,DC,38.0,0.0,0.0,1.0,0.0,0.0,0.011617089621722698,0.0,0.0,0.034851268865168095
7533,2018,9902,1463,Francesco Acerbi,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.02120978571474552,0.17961663007736206,0.0,0.24324598722159863
7534,2018,9902,6176,Adam Marusic,h,DMR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03623291477560997,0.0,0.03623291477560997
7535,2018,9902,5036,Riza Durmisi,h,DML,90.0,0.0,0.0,2.0,0.0,0.0,0.04377336427569389,0.17554506659507751,0.0,0.3068651594221592
7536,2018,9902,1219,Luis Alberto,h,MC,90.0,0.0,0.0,3.0,0.0,1.0,0.16437147557735443,0.14435914158821106,0.0,0.13747356832027435
7537,2018,9902,1430,Milan Badelj,h,MC,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03233107179403305,0.0,0.03233107179403305
7538,2018,9902,1543,Sergej Milinkovic-Savic,h,MC,33.0,0.0,0.0,1.0,0.0,1.0,0.034531738609075546,0.0,0.0,-0.39640478417277336
7539,2018,9902,2116,Felipe Caicedo,h,FW,90.0,1.0,0.0,2.0,0.0,0.0,0.4037558436393738,0.10750757157802582,3.0,1.3187751024961472
7540,2018,9902,1209,Ciro Immobile,h,FW,90.0,0.0,0.0,7.0,0.0,0.0,0.27029797434806824,0.29152974486351013,0.0,1.1024236679077148
7541,2018,9902,1809,Joaquín Correa,h,Sub,31.0,0.0,1.0,3.0,0.0,0.0,0.43329066038131714,0.36963820457458496,1.0,1.6695101857185364
7542,2018,9902,6177,Luiz Felipe,h,Sub,75.0,0.0,0.0,1.0,0.0,0.0,0.06587424129247665,0.0,0.0,0.19762272387742996
7543,2018,9902,1207,Marco Parolo,h,Sub,52.0,0.0,0.0,3.0,0.0,0.0,0.15277057886123657,0.0,0.0,0.4583117365837097
7544,2018,9902,1624,Fabio Depaoli,a,DR,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.38668808341026306,1.0,-0.11331191658973694
7545,2018,9902,1572,Bostjan Cesar,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7546,2018,9902,6212,Mattia Bani,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,2018,9902,1320,Federico Barba,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7548,2018,9902,6211,Mehdi Leris,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.03093757852911949,0.13586409389972687,0.0,0.22867682948708534
7549,2018,9902,1335,Nicola Rigoni,a,MC,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
7550,2018,9902,1334,Perparim Hetemaj,a,MC,90.0,1.0,0.0,1.0,1.0,0.0,0.2951523959636688,0.5007568597793579,3.0,0.8862140476703644
7551,2018,9902,4943,Emanuel Vignato,a,AMC,78.0,1.0,0.0,2.0,0.0,0.0,0.1629287749528885,0.0,3.0,0.48878632485866547
7552,2018,9902,1337,Riccardo Meggiorini,a,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.1250568926334381,0.0,0.0,0.37517067790031433
7553,2018,9902,5718,Mariusz Stepinski,a,FW,84.0,0.0,1.0,1.0,0.0,0.0,0.5007568597793579,0.14196421205997467,1.0,1.6442347913980484
7554,2018,9902,1326,Assane Diousse,a,Sub,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
7555,2018,9905,1431,Sebastien De Maio,h,DC,60.0,0.0,0.0,1.0,0.0,0.0,0.016968874260783195,0.0,0.0,0.050906622782349586
7556,2018,9905,6996,William Troost-Ekong,h,DC,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016968874260783195,0.0,0.016968874260783195
7557,2018,9905,1142,Samir,h,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.057049546390771866,0.0,0.0,0.1711486391723156
7558,2018,9905,6262,Jens Stryger Larsen,h,DMR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
7559,2018,9905,1502,Marco D&#039;Alessandro,h,DML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09166507422924042,0.0,0.09166507422924042
7560,2018,9905,1144,Seko Fofana,h,MC,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7561,2018,9905,1145,Rodrigo de Paul,h,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.613855242729187,0.057049546390771866,0.0,1.898615274578333
7562,2018,9905,3821,Rolando Mandragora,h,MC,90.0,0.0,0.0,2.0,1.0,0.0,0.036456841975450516,0.030639898031949997,0.0,-0.35998957604169846
7563,2018,9905,6997,Ignacio Pussetto,h,FW,90.0,0.0,0.0,2.0,0.0,0.0,0.07943859696388245,0.0,0.0,0.23831579089164734
7564,2018,9905,1763,Stefano Okaka,h,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.01909302920103073,0.027545275166630745,0.0,0.08482436276972294
7565,2018,9905,817,Sandro,h,Sub,74.0,0.0,0.0,2.0,1.0,0.0,0.05720897391438484,0.04879870265722275,0.0,-0.2795743755996227
7566,2018,9905,1903,Kevin Lasagna,h,Sub,30.0,0.0,0.0,1.0,0.0,0.0,0.027545275166630745,0.0,0.0,0.08263582549989223
7567,2018,9905,7416,Merih Demiral,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
7568,2018,9905,1354,Gianmarco Ferrari,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7569,2018,9905,7002,Giangiacomo Magnani,a,DC,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7570,2018,9905,1461,Pol Lirola,a,MR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014838083647191525,0.0,0.014838083647191525
7571,2018,9905,1466,Francesco Magnanelli,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044740986078977585,0.0,0.044740986078977585
7572,2018,9905,7003,Mehdi Bourabia,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06492860615253448,0.0,0.06492860615253448
7573,2018,9905,6312,Rogerio,a,ML,90.0,0.0,0.0,1.0,0.0,0.0,0.009212676435709,0.0,0.0,0.027638029307127
7574,2018,9905,1465,Stefano Sensi,a,AMC,68.0,1.0,0.0,1.0,0.0,0.0,0.056503187865018845,0.0,3.0,0.16950956359505653
7575,2018,9905,3544,Jeremie Boga,a,FW,88.0,0.0,0.0,2.0,0.0,0.0,0.10966958850622177,0.11402243375778198,0.0,0.4430311992764473
7576,2018,9905,1612,Domenico Berardi,a,FW,90.0,0.0,1.0,6.0,0.0,0.0,0.5718666911125183,0.056503187865018845,1.0,1.7721032612025738
7577,2018,9905,1122,Manuel Locatelli,a,Sub,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
7578,2018,9905,1464,Federico Peluso,a,Sub,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7579,2018,9901,2379,João Cancelo,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11296723783016205,0.0,0.11296723783016205
7580,2018,9901,1301,Daniele Rugani,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7581,2018,9901,1287,Leonardo Bonucci,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09577737003564835,0.0,0.09577737003564835
7582,2018,9901,1289,Alex Sandro,h,DL,90.0,1.0,0.0,1.0,0.0,0.0,0.016887065023183823,0.0,3.0,0.05066119506955147
7583,2018,9901,1089,Juan Cuadrado,h,MR,89.0,0.0,0.0,2.0,0.0,0.0,0.15501902997493744,0.0,0.0,0.4650570899248123
7584,2018,9901,1290,Miralem Pjanic,h,MC,67.0,0.0,1.0,4.0,0.0,0.0,0.12894071638584137,0.09219329804182053,1.0,0.47901544719934464
7585,2018,9901,604,Emre Can,h,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.05986826866865158,0.08019709587097168,0.0,0.2598019018769264
7586,2018,9901,3296,Blaise Matuidi,h,ML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11617506295442581,0.0,0.11617506295442581
7587,2018,9901,1424,Federico Bernardeschi,h,FW,76.0,0.0,0.0,3.0,0.0,0.0,0.14716391265392303,0.1808936595916748,0.0,0.6223853975534439
7588,2018,9901,2371,Cristiano Ronaldo,h,FW,90.0,0.0,0.0,6.0,0.0,0.0,0.40007758140563965,0.0,0.0,1.200232744216919
7589,2018,9901,6108,Rodrigo Bentancur,h,Sub,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7590,2018,9901,6174,Nikola Milenkovic,a,DR,90.0,1.0,0.0,1.0,0.0,0.0,0.5745596289634705,0.0,3.0,1.7236788868904114
7591,2018,9901,1370,Federico Ceccherini,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7592,2018,9901,2143,Germán Pezzella,a,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.049130458384752274,0.022972986102104187,0.0,0.170364361256361
7593,2018,9901,7086,David Hancko,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049130458384752274,0.0,0.049130458384752274
7594,2018,9901,595,Kevin Mirallas,a,MR,82.0,0.0,0.0,1.0,0.0,0.0,0.08610650897026062,0.08187924325466156,0.0,0.3401987701654434
7595,2018,9901,3340,Bryan Dabo,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.3779667317867279,0.0,0.0,1.1339001953601837
7596,2018,9901,677,Jordan Veretout,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7597,2018,9901,1183,Marco Benassi,a,ML,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06233995035290718,0.0,0.06233995035290718
7598,2018,9901,1102,Giovanni Simeone,a,FW,90.0,0.0,0.0,2.0,0.0,0.0,0.1451459676027298,0.348755806684494,0.0,0.7841937094926834
7599,2018,9901,1433,Federico Chiesa,a,FW,68.0,0.0,0.0,3.0,0.0,0.0,0.12608036398887634,0.08610650897026062,0.0,0.46434760093688965
7600,2018,9901,1229,Luis Muriel,a,Sub,22.0,0.0,0.0,2.0,0.0,0.0,0.08590560406446457,0.0,0.0,0.2577168121933937
7601,2018,9901,1258,Gerson,a,Sub,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
7602,2018,9906,1523,Danilo D&#039;Ambrosio,h,DR,90.0,0.0,1.0,3.0,0.0,0.0,0.33107790350914,0.3264419734477997,1.0,1.3196756839752197
7603,2018,9906,1541,Stefan de Vrij,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7604,2018,9906,1223,Milan Skriniar,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025311391800642014,0.0,0.025311391800642014
7605,2018,9906,1587,Kwadwo Asamoah,h,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.025311391800642014,0.06197144463658333,0.0,0.13790562003850937
7606,2018,9906,1422,Borja Valero,h,DMC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053453121334314346,0.0,0.053453121334314346
7607,2018,9906,1423,Matías Vecino,h,DMC,90.0,0.0,0.0,2.0,1.0,0.0,0.17189723253250122,0.3017590045928955,0.0,0.31745070219039917
7608,2018,9906,1473,Matteo Politano,h,AMR,85.0,0.0,0.0,4.0,0.0,0.0,0.1038462370634079,0.13155095279216766,0.0,0.44308966398239136
7609,2018,9906,1251,Radja Nainggolan,h,AMC,55.0,0.0,0.0,2.0,0.0,0.0,0.07304564118385315,0.043878063559532166,0.0,0.2630149871110916
7610,2018,9906,448,Ivan Perisic,h,AML,90.0,1.0,0.0,6.0,0.0,0.0,0.5301389098167419,0.3078826367855072,3.0,1.898299366235733
7611,2018,9906,7006,Lautaro Martínez,h,FW,80.0,0.0,0.0,3.0,0.0,0.0,0.37780171632766724,0.0,0.0,1.1334051489830017
7612,2018,9906,1513,Mauro Icardi,h,Sub,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7613,2018,9906,1254,Alessandro Florenzi,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09706021100282669,0.0,0.09706021100282669
7614,2018,9906,1000,Federico Fazio,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.036849938333034515,0.0,0.0,0.11054981499910355
7615,2018,9906,1247,Juan Jesus,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7616,2018,9906,621,Aleksandar Kolarov,a,DL,90.0,0.0,0.0,2.0,0.0,0.0,0.07481129467487335,0.11869445443153381,0.0,0.34312833845615387
7617,2018,9906,6162,Cengiz Ünder,a,MR,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7618,2018,9906,2413,Steven N&#039;Zonzi,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7619,2018,9906,1168,Bryan Cristante,a,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
7620,2018,9906,1252,Stephan El Shaarawy,a,ML,90.0,1.0,0.0,2.0,0.0,0.0,0.11736240983009338,0.0,3.0,0.35208722949028015
7621,2018,9906,1471,Lorenzo Pellegrini,a,AMC,82.0,0.0,0.0,2.0,0.0,0.0,0.12014973908662796,0.09931499511003494,0.0,0.4597642123699188
7622,2018,9906,1253,Edin Dzeko,a,FW,90.0,0.0,1.0,2.0,0.0,0.0,0.178904727101326,0.0928587093949318,1.0,0.6295728906989098
7623,2018,9906,6686,Nicolo Zaniolo,a,Sub,43.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10038499534130096,0.0,-0.39961500465869904
7624,2018,9903,3632,Kevin Malcuit,h,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.015551798045635223,0.1367553323507309,0.0,0.18341072648763657
7625,2018,9903,1376,Kalidou Koulibaly,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
7626,2018,9903,1375,Elseid Hysaj,h,DL,90.0,0.0,0.0,1.0,1.0,0.0,0.06870187073945999,0.019090823829174042,0.0,-0.274803563952446
7627,2018,9903,1382,José Callejón,h,MR,90.0,0.0,0.0,3.0,0.0,0.0,0.106167733669281,0.11528842896223068,0.0,0.4337916299700737
7628,2018,9903,1379,Allan,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7629,2018,9903,2447,Fabián,h,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.022056488320231438,0.013575857505202293,0.0,-0.4202546775341034
7630,2018,9903,1386,Piotr Zielinski,h,ML,83.0,0.0,0.0,1.0,0.0,0.0,0.13065731525421143,0.0,0.0,0.3919719457626343
7631,2018,9903,1384,Dries Mertens,h,FW,79.0,1.0,0.0,4.0,0.0,0.0,0.6481707692146301,0.37391647696495056,3.0,2.318428784608841
7632,2018,9903,1583,Arkadiusz Milik,h,FW,90.0,0.0,0.0,4.0,0.0,0.0,0.5512526035308838,0.3447939157485962,0.0,1.9985517263412476
7633,2018,9903,1639,Sebastiano Luperto,h,Sub,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7634,2018,9903,6159,Gianluca Mancini,a,DC,48.0,0.0,0.0,1.0,1.0,0.0,0.05828532204031944,0.0,0.0,-0.32514403387904167
7635,2018,9903,1485,Andrea Masiello,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7636,2018,9903,1927,Berat Gjimshiti,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7637,2018,9903,4941,Hans Hateboer,a,DMR,78.0,0.0,1.0,1.0,0.0,0.0,0.046102650463581085,0.6099128723144531,1.0,0.7482208237051964
7638,2018,9903,6157,Timothy Castagne,a,DML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7639,2018,9903,1710,Marten de Roon,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.020830953493714333,0.02521759457886219,0.0,0.08771045506000519
7640,2018,9903,1488,Remo Freuler,a,MC,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02246857061982155,0.0,0.02246857061982155
7641,2018,9903,1491,Alejandro Gomez,a,AMC,90.0,0.0,0.0,3.0,0.0,0.0,0.06045231968164444,0.15711799263954163,0.0,0.33847495168447495
7642,2018,9903,1134,Mario Pasalic,a,AMC,90.0,1.0,0.0,1.0,0.0,0.0,0.36278876662254333,0.0,3.0,1.08836629986763
7643,2018,9903,1148,Duván Zapata,a,FW,90.0,1.0,1.0,3.0,0.0,0.0,0.710233747959137,0.409834086894989,4.0,2.5405353307724
7644,2018,9903,4733,José Luis Palomino,a,Sub,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7645,2018,9903,1426,Josip Ilicic,a,Sub,34.0,0.0,0.0,3.0,0.0,0.0,0.0839170441031456,0.0,0.0,0.2517511323094368
7646,2018,9913,1458,Ibrahima Mbaye,h,DR,90.0,0.0,0.0,3.0,1.0,0.0,0.21085219085216522,0.0,0.0,0.13255657255649567
7647,2018,9913,6252,Lyanco,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.027487097308039665,0.07044132798910141,0.0,0.1529026199132204
7648,2018,9913,1140,Danilo,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7649,2018,9913,6971,Mitchell Dijks,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7650,2018,9913,1448,Erick Pulgar,h,DMC,80.0,0.0,0.0,4.0,0.0,0.0,0.0605531744658947,0.11580833792686462,0.0,0.2974678613245487
7651,2018,9913,1444,Blerim Dzemaili,h,DMC,90.0,0.0,0.0,4.0,0.0,0.0,0.13070444762706757,0.13545459508895874,0.0,0.5275679379701614
7652,2018,9913,6160,Riccardo Orsolini,h,AMR,90.0,1.0,0.0,5.0,1.0,0.0,0.2861540913581848,0.1050976887345314,3.0,0.46355996280908585
7653,2018,9913,1810,Roberto Soriano,h,AMC,90.0,1.0,1.0,2.0,1.0,0.0,0.25017446279525757,0.1472199708223343,4.0,0.397743359208107
7654,2018,9913,1826,Nicola Sansone,h,AML,90.0,1.0,1.0,4.0,0.0,0.0,0.5081690549850464,0.337065190076828,4.0,1.8615723550319672
7655,2018,9913,1518,Rodrigo Palacio,h,FW,74.0,0.0,0.0,1.0,0.0,0.0,0.078928142786026,0.06298980861902237,0.0,0.2997742369771004
7656,2018,9913,6972,Federico Santander,h,Sub,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498470664024353,0.0,0.0498470664024353
7657,2018,9913,6979,Jacob Rasmussen,a,DC,87.0,0.0,1.0,0.0,0.0,0.0,0.0,0.020935218781232834,1.0,0.020935218781232834
7658,2018,9913,7387,Dimitris Nikolaou,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7659,2018,9913,1316,Frederic Veseli,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7660,2018,9913,6981,Ismael Bennacer,a,DMC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0233866386115551,0.0,0.0233866386115551
7661,2018,9913,6978,Giovanni Di Lorenzo,a,MR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2309432327747345,0.0,0.2309432327747345
7662,2018,9913,1311,Rade Krunic,a,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.019668513908982277,0.0,0.0,-0.44099445827305317
7663,2018,9913,6986,Hamed Junior Traore,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05850984901189804,0.0,0.05850984901189804
7664,2018,9913,1645,Marko Pajac,a,ML,83.0,1.0,0.0,2.0,1.0,0.0,0.04432185739278793,0.0,3.0,-0.3670344278216362
7665,2018,9913,1605,Diego Farias,a,FW,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019668513908982277,0.0,0.019668513908982277
7666,2018,9913,6980,Francesco Caputo,a,FW,90.0,0.0,0.0,2.0,0.0,0.0,0.2309432327747345,0.0,0.0,0.6928296983242035
7667,2018,9913,1192,Afriyie Acquah,a,Sub,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7668,2018,9908,1254,Alessandro Florenzi,h,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.09701207280158997,0.0,0.0,0.2910362184047699
7669,2018,9908,1000,Federico Fazio,h,DC,90.0,1.0,0.0,3.0,0.0,0.0,0.20856423676013947,0.0,3.0,0.6256927102804184
7670,2018,9908,1246,Kostas Manolas,h,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.04727128893136978,0.0,0.0,-0.35818613320589066
7671,2018,9908,621,Aleksandar Kolarov,h,DL,90.0,1.0,0.0,2.0,0.0,0.0,0.451895534992218,0.19329002499580383,3.0,1.5489766299724579
7672,2018,9908,2413,Steven N&#039;Zonzi,h,DMC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7673,2018,9908,1471,Lorenzo Pellegrini,h,DMC,90.0,0.0,0.0,2.0,0.0,0.0,0.5960037708282471,0.21347998082637787,0.0,2.001491293311119
7674,2018,9908,6963,Justin Kluivert,h,AMR,87.0,0.0,1.0,1.0,0.0,0.0,0.021367620676755905,0.3303699195384979,1.0,0.39447278156876564
7675,2018,9908,3295,Javier Pastore,h,AMC,64.0,1.0,0.0,2.0,0.0,0.0,0.23348823189735413,0.11654821038246155,3.0,0.8170129060745239
7676,2018,9908,1252,Stephan El Shaarawy,h,AML,74.0,0.0,0.0,4.0,0.0,0.0,0.20233477652072906,0.0,0.0,0.6070043295621872
7677,2018,9908,1253,Edin Dzeko,h,FW,90.0,0.0,0.0,4.0,0.0,0.0,0.7579007744789124,0.09701207280158997,0.0,2.370714396238327
7678,2018,9908,1539,Diego Perotti,h,Sub,26.0,0.0,0.0,1.0,0.0,0.0,0.4590940773487091,0.5466713309288025,0.0,1.9239535629749298
7679,2018,9908,6162,Cengiz Ünder,h,Sub,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7680,2018,9908,1329,Fabrizio Cacciatore,a,DR,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7681,2018,9908,1397,Fabio Pisacane,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
7682,2018,9908,1550,Luca Ceppitelli,a,DC,90.0,0.0,0.0,2.0,1.0,0.0,0.0649205893278122,0.0,0.0,-0.3052382320165634
7683,2018,9908,4970,Luca Pellegrini,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11452370882034302,0.0,0.11452370882034302
7684,2018,9908,1238,Luca Cigarini,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.010668453760445118,0.01863892935216427,0.0,0.05064429063349962
