match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target
3622,2017-03-19,1448,Erick Pulgar,Bologna,Chievo,1,2016,3,19,14,6,MC,0.0
3622,2017-03-19,1443,Ádám Nagy,Bologna,Chievo,1,2016,3,19,14,6,MC,0.0
3622,2017-03-19,1444,Blerim Dzemaili,Bologna,Chievo,1,2016,3,19,14,6,MC,6.0
3622,2017-03-19,1445,Simone Verdi,Bologna,Chievo,1,2016,3,19,14,6,FW,4.0
3622,2017-03-19,1580,Mattia Destro,Bologna,Chievo,1,2016,3,19,14,6,FW,0.0
3622,2017-03-19,1449,Federico Di Francesco,Bologna,Chievo,1,2016,3,19,14,6,Sub,4.0
3622,2017-03-19,4930,Bruno Petkovic,Bologna,Chievo,1,2016,3,19,14,6,Sub,0.0
3622,2017-03-19,1328,Stefano Sorrentino,Bologna,Chievo,0,2016,3,19,14,6,GK,0.0
3622,2017-03-19,1344,Nicolas Frey,Bologna,Chievo,0,2016,3,19,14,6,DR,0.0
3622,2017-03-19,1342,Nicolás Spolli,Bologna,Chievo,0,2016,3,19,14,6,DC,0.0
3622,2017-03-19,1572,Bostjan Cesar,Bologna,Chievo,0,2016,3,19,14,6,DC,0.0
3622,2017-03-19,1329,Fabrizio Cacciatore,Bologna,Chievo,0,2016,3,19,14,6,DL,0.0
3622,2017-03-19,1341,Ivan Radovanovic,Bologna,Chievo,0,2016,3,19,14,6,MC,0.0
3622,2017-03-19,1333,Lucas Castro,Bologna,Chievo,0,2016,3,19,14,6,MC,3.0
3622,2017-03-19,1334,Perparim Hetemaj,Bologna,Chievo,0,2016,3,19,14,6,MC,0.0
3622,2017-03-19,1336,Valter Birsa,Bologna,Chievo,0,2016,3,19,14,6,AMC,0.0
3622,2017-03-19,1347,Sergio Pellissier,Bologna,Chievo,0,2016,3,19,14,6,FW,0.0
3622,2017-03-19,1340,Roberto Inglese,Bologna,Chievo,0,2016,3,19,14,6,FW,1.0
3622,2017-03-19,1339,Mariano Izco,Bologna,Chievo,0,2016,3,19,14,6,Sub,0.0
3623,2017-03-19,1351,Alex Cordaz,Crotone,Fiorentina,1,2016,3,19,14,6,GK,0.0
3623,2017-03-19,1352,Aleandro Rosi,Crotone,Fiorentina,1,2016,3,19,14,6,DR,0.0
3623,2017-03-19,1354,Gianmarco Ferrari,Crotone,Fiorentina,1,2016,3,19,14,6,DC,0.0
3623,2017-03-19,1370,Federico Ceccherini,Crotone,Fiorentina,1,2016,3,19,14,6,DC,0.0
3623,2017-03-19,1365,Djamel Mesbah,Crotone,Fiorentina,1,2016,3,19,14,6,DL,0.0
3623,2017-03-19,1364,Marcus Rohden,Crotone,Fiorentina,1,2016,3,19,14,6,MR,0.0
3623,2017-03-19,1372,Andrea Barberis,Crotone,Fiorentina,1,2016,3,19,14,6,MC,0.0
3623,2017-03-19,1356,Lorenzo Crisetig,Crotone,Fiorentina,1,2016,3,19,14,6,MC,0.0
3623,2017-03-19,1363,Adrian Stoian,Crotone,Fiorentina,1,2016,3,19,14,6,ML,0.0
3623,2017-03-19,1359,Aleksandar Tonev,Crotone,Fiorentina,1,2016,3,19,14,6,FW,0.0
3623,2017-03-19,1360,Diego Falcinelli,Crotone,Fiorentina,1,2016,3,19,14,6,FW,0.0
3623,2017-03-19,1369,Marcello Trotta,Crotone,Fiorentina,1,2016,3,19,14,6,Sub,0.0
3623,2017-03-19,1366,Noe Dussenne,Crotone,Fiorentina,1,2016,3,19,14,6,Sub,0.0
3623,2017-03-19,1416,Ciprian Tatarusanu,Crotone,Fiorentina,0,2016,3,19,14,6,GK,0.0
3623,2017-03-19,1418,Gonzalo Rodríguez,Crotone,Fiorentina,0,2016,3,19,14,6,DC,0.0
3623,2017-03-19,667,Carlos Sánchez,Crotone,Fiorentina,0,2016,3,19,14,6,DC,0.0
3623,2017-03-19,1419,Davide Astori,Crotone,Fiorentina,0,2016,3,19,14,6,DC,0.0
3623,2017-03-19,1433,Federico Chiesa,Crotone,Fiorentina,0,2016,3,19,14,6,MR,0.0
3623,2017-03-19,1430,Milan Badelj,Crotone,Fiorentina,0,2016,3,19,14,6,MC,0.0
3623,2017-03-19,1423,Matías Vecino,Crotone,Fiorentina,0,2016,3,19,14,6,MC,0.0
3623,2017-03-19,1421,Cristian Tello,Crotone,Fiorentina,0,2016,3,19,14,6,ML,0.0
3623,2017-03-19,1426,Josip Ilicic,Crotone,Fiorentina,0,2016,3,19,14,6,AMC,0.0
3623,2017-03-19,1422,Borja Valero,Crotone,Fiorentina,0,2016,3,19,14,6,AMC,0.0
3623,2017-03-19,1425,Nikola Kalinic,Crotone,Fiorentina,0,2016,3,19,14,6,FW,3.0
3623,2017-03-19,1420,Maximiliano Olivera,Crotone,Fiorentina,0,2016,3,19,14,6,Sub,0.0
3623,2017-03-19,1313,Riccardo Saponara,Crotone,Fiorentina,0,2016,3,19,14,6,Sub,1.0
3623,2017-03-19,1434,Khouma Babacar,Crotone,Fiorentina,0,2016,3,19,14,6,Sub,0.0
3626,2017-03-19,1220,Christian Puggioni,Sampdoria,Juventus,1,2016,3,19,14,6,GK,0.0
3626,2017-03-19,1221,Jacopo Sala,Sampdoria,Juventus,1,2016,3,19,14,6,DR,0.0
3626,2017-03-19,1222,Matías Silvestre,Sampdoria,Juventus,1,2016,3,19,14,6,DC,0.0
3626,2017-03-19,1223,Milan Skriniar,Sampdoria,Juventus,1,2016,3,19,14,6,DC,0.0
3626,2017-03-19,1224,Vasco Regini,Sampdoria,Juventus,1,2016,3,19,14,6,DL,0.0
3626,2017-03-19,1227,Lucas Torreira,Sampdoria,Juventus,1,2016,3,19,14,6,MC,0.0
3626,2017-03-19,1225,Edgar Barreto,Sampdoria,Juventus,1,2016,3,19,14,6,MC,0.0
3626,2017-03-19,1226,Karol Linetty,Sampdoria,Juventus,1,2016,3,19,14,6,MC,0.0
3626,2017-03-19,1228,Bruno Fernandes,Sampdoria,Juventus,1,2016,3,19,14,6,AMC,0.0
3626,2017-03-19,1230,Fabio Quagliarella,Sampdoria,Juventus,1,2016,3,19,14,6,FW,0.0
3626,2017-03-19,1229,Luis Muriel,Sampdoria,Juventus,1,2016,3,19,14,6,FW,0.0
3626,2017-03-19,1234,Dennis Praet,Sampdoria,Juventus,1,2016,3,19,14,6,Sub,0.0
3626,2017-03-19,1236,Patrik Schick,Sampdoria,Juventus,1,2016,3,19,14,6,Sub,0.0
3626,2017-03-19,1285,Gianluigi Buffon,Sampdoria,Juventus,0,2016,3,19,14,6,GK,0.0
3626,2017-03-19,1288,Dani Alves,Sampdoria,Juventus,0,2016,3,19,14,6,DR,0.0
3626,2017-03-19,1286,Andrea Barzagli,Sampdoria,Juventus,0,2016,3,19,14,6,DC,0.0
3626,2017-03-19,1301,Daniele Rugani,Sampdoria,Juventus,0,2016,3,19,14,6,DC,0.0
3626,2017-03-19,1587,Kwadwo Asamoah,Sampdoria,Juventus,0,2016,3,19,14,6,DL,1.0
3626,2017-03-19,1290,Miralem Pjanic,Sampdoria,Juventus,0,2016,3,19,14,6,DMC,0.0
3626,2017-03-19,1292,Sami Khedira,Sampdoria,Juventus,0,2016,3,19,14,6,DMC,0.0
3626,2017-03-19,1089,Juan Cuadrado,Sampdoria,Juventus,0,2016,3,19,14,6,AMR,3.0
3626,2017-03-19,1294,Paulo Dybala,Sampdoria,Juventus,0,2016,3,19,14,6,AMC,0.0
3626,2017-03-19,1295,Mario Mandzukic,Sampdoria,Juventus,0,2016,3,19,14,6,AML,0.0
3626,2017-03-19,1293,Gonzalo Higuaín,Sampdoria,Juventus,0,2016,3,19,14,6,FW,0.0
3626,2017-03-19,1577,Marko Pjaca,Sampdoria,Juventus,0,2016,3,19,14,6,Sub,0.0
3626,2017-03-19,1299,Mario Lemina,Sampdoria,Juventus,0,2016,3,19,14,6,Sub,0.0
3627,2017-03-19,1410,Rafael,Cagliari,Lazio,1,2016,3,19,14,6,GK,0.0
3627,2017-03-19,1402,Mauricio Isla,Cagliari,Lazio,1,2016,3,19,14,6,DR,0.0
3627,2017-03-19,1397,Fabio Pisacane,Cagliari,Lazio,1,2016,3,19,14,6,DC,0.0
3627,2017-03-19,1399,Bruno Alves,Cagliari,Lazio,1,2016,3,19,14,6,DC,0.0
3627,2017-03-19,1400,Nicola Murru,Cagliari,Lazio,1,2016,3,19,14,6,DL,0.0
3627,2017-03-19,1403,Simone Padoin,Cagliari,Lazio,1,2016,3,19,14,6,MC,0.0
3627,2017-03-19,1401,Panagiotis Tachtsidis,Cagliari,Lazio,1,2016,3,19,14,6,MC,0.0
3627,2017-03-19,1604,Artur Ionita,Cagliari,Lazio,1,2016,3,19,14,6,AMC,0.0
3627,2017-03-19,1592,João Pedro,Cagliari,Lazio,1,2016,3,19,14,6,AMC,0.0
3627,2017-03-19,1406,Marco Sau,Cagliari,Lazio,1,2016,3,19,14,6,FW,0.0
3627,2017-03-19,4912,Paolo Faragò,Cagliari,Lazio,1,2016,3,19,14,6,Sub,0.0
3627,2017-03-19,1605,Diego Farias,Cagliari,Lazio,1,2016,3,19,14,6,Sub,0.0
3627,2017-03-19,1214,Thomas Strakosha,Cagliari,Lazio,0,2016,3,19,14,6,GK,0.0
3627,2017-03-19,1201,Dusan Basta,Cagliari,Lazio,0,2016,3,19,14,6,DR,0.0
3627,2017-03-19,1541,Stefan de Vrij,Cagliari,Lazio,0,2016,3,19,14,6,DC,0.0
3627,2017-03-19,1203,Wesley Hoedt,Cagliari,Lazio,0,2016,3,19,14,6,DC,0.0
3627,2017-03-19,1542,Stefan Radu,Cagliari,Lazio,0,2016,3,19,14,6,DL,0.0
3627,2017-03-19,1207,Marco Parolo,Cagliari,Lazio,0,2016,3,19,14,6,MC,0.0
3627,2017-03-19,1589,Lucas Biglia,Cagliari,Lazio,0,2016,3,19,14,6,MC,0.0
3627,2017-03-19,1205,Senad Lulic,Cagliari,Lazio,0,2016,3,19,14,6,MC,0.0
3627,2017-03-19,1208,Felipe Anderson,Cagliari,Lazio,0,2016,3,19,14,6,FWR,0.0
3627,2017-03-19,1209,Ciro Immobile,Cagliari,Lazio,0,2016,3,19,14,6,FW,0.0
3627,2017-03-19,1210,Keita,Cagliari,Lazio,0,2016,3,19,14,6,FWL,0.0
3627,2017-03-19,1219,Luis Alberto,Cagliari,Lazio,0,2016,3,19,14,6,Sub,0.0
3627,2017-03-19,1213,Filip Djordjevic,Cagliari,Lazio,0,2016,3,19,14,6,Sub,0.0
3630,2017-03-19,1841,Pierluigi Gollini,Atalanta,Pescara,1,2016,3,19,14,6,GK,0.0
3630,2017-03-19,1484,Rafael Toloi,Atalanta,Pescara,1,2016,3,19,14,6,DC,0.0
3630,2017-03-19,1485,Andrea Masiello,Atalanta,Pescara,1,2016,3,19,14,6,DC,0.0
3630,2017-03-19,1486,Mattia Caldara,Atalanta,Pescara,1,2016,3,19,14,6,DC,0.0
3630,2017-03-19,4941,Hans Hateboer,Atalanta,Pescara,1,2016,3,19,14,6,MR,1.0
3630,2017-03-19,1488,Remo Freuler,Atalanta,Pescara,1,2016,3,19,14,6,MC,0.0
3630,2017-03-19,1168,Bryan Cristante,Atalanta,Pescara,1,2016,3,19,14,6,MC,0.0
3630,2017-03-19,1500,Leonardo Spinazzola,Atalanta,Pescara,1,2016,3,19,14,6,ML,0.0
3630,2017-03-19,1504,Alberto Grassi,Atalanta,Pescara,1,2016,3,19,14,6,AMC,3.0
3630,2017-03-19,1491,Alejandro Gomez,Atalanta,Pescara,1,2016,3,19,14,6,FW,7.0
3630,2017-03-19,1493,Andrea Petagna,Atalanta,Pescara,1,2016,3,19,14,6,FW,0.0
3630,2017-03-19,716,Alberto Paloschi,Atalanta,Pescara,1,2016,3,19,14,6,Sub,0.0
3630,2017-03-19,1489,Franck Kessié,Atalanta,Pescara,1,2016,3,19,14,6,Sub,1.0
3630,2017-03-19,1160,Albano Bizzarri,Atalanta,Pescara,0,2016,3,19,14,6,GK,0.0
3630,2017-03-19,1161,Francesco Zampano,Atalanta,Pescara,0,2016,3,19,14,6,DR,0.0
3630,2017-03-19,1530,Andrea Coda,Atalanta,Pescara,0,2016,3,19,14,6,DC,0.0
3630,2017-03-19,1197,Cesare Bovo,Atalanta,Pescara,0,2016,3,19,14,6,DC,0.0
3630,2017-03-19,1164,Cristiano Biraghi,Atalanta,Pescara,0,2016,3,19,14,6,DL,0.0
3630,2017-03-19,3943,Sulley Muntari,Atalanta,Pescara,0,2016,3,19,14,6,DMC,0.0
3630,2017-03-19,1172,Alessandro Crescenzi,Atalanta,Pescara,0,2016,3,19,14,6,MR,0.0
3630,2017-03-19,1169,Ledian Memushaj,Atalanta,Pescara,0,2016,3,19,14,6,MC,0.0
3630,2017-03-19,1569,Valerio Verre,Atalanta,Pescara,0,2016,3,19,14,6,MC,0.0
3630,2017-03-19,1166,Ahmed Benali,Atalanta,Pescara,0,2016,3,19,14,6,ML,0.0
3630,2017-03-19,4906,Alberto Cerri,Atalanta,Pescara,0,2016,3,19,14,6,FW,0.0
3630,2017-03-19,4903,Mamadou Coulibaly,Atalanta,Pescara,0,2016,3,19,14,6,Sub,0.0
3629,2017-03-19,1158,Simone Scuffet,Udinese,Palermo,1,2016,3,19,17,6,GK,0.0
3629,2017-03-19,1139,Silvan Widmer,Udinese,Palermo,1,2016,3,19,17,6,DR,0.0
3629,2017-03-19,1088,Gabriele Angella,Udinese,Palermo,1,2016,3,19,17,6,DC,0.0
3629,2017-03-19,1140,Danilo,Udinese,Palermo,1,2016,3,19,17,6,DC,0.0
3629,2017-03-19,1142,Samir,Udinese,Palermo,1,2016,3,19,17,6,DL,1.0
3629,2017-03-19,1150,Emmanuel Badu,Udinese,Palermo,1,2016,3,19,17,6,MC,0.0
3629,2017-03-19,1151,Emil Hallfredsson,Udinese,Palermo,1,2016,3,19,17,6,MC,0.0
3629,2017-03-19,1146,Jakub Jankto,Udinese,Palermo,1,2016,3,19,17,6,MC,3.0
3629,2017-03-19,1145,Rodrigo de Paul,Udinese,Palermo,1,2016,3,19,17,6,FWR,3.0
3629,2017-03-19,1148,Duván Zapata,Udinese,Palermo,1,2016,3,19,17,6,FW,3.0
3629,2017-03-19,1147,Cyril Théréau,Udinese,Palermo,1,2016,3,19,17,6,FWL,3.0
3629,2017-03-19,1154,Stipe Perica,Udinese,Palermo,1,2016,3,19,17,6,Sub,0.0
3629,2017-03-19,1149,Thomas Heurtaux,Udinese,Palermo,1,2016,3,19,17,6,Sub,0.0
3629,2017-03-19,1263,Josip Posavec,Udinese,Palermo,0,2016,3,19,17,6,GK,0.0
3629,2017-03-19,1534,Giancarlo Gonzalez,Udinese,Palermo,0,2016,3,19,17,6,DC,0.0
3629,2017-03-19,1264,Edoardo Goldaniga,Udinese,Palermo,0,2016,3,19,17,6,DC,0.0
3629,2017-03-19,1265,Thiago Cionek,Udinese,Palermo,0,2016,3,19,17,6,DC,0.0
3629,2017-03-19,1267,Michel Morganella,Udinese,Palermo,0,2016,3,19,17,6,MR,0.0
3629,2017-03-19,1271,Ivaylo Chochev,Udinese,Palermo,0,2016,3,19,17,6,MC,0.0
3629,2017-03-19,1269,Alessandro Gazzi,Udinese,Palermo,0,2016,3,19,17,6,MC,0.0
3629,2017-03-19,1270,Haitam Aleesami,Udinese,Palermo,0,2016,3,19,17,6,ML,1.0
3629,2017-03-19,948,Alessandro Diamanti,Udinese,Palermo,0,2016,3,19,17,6,AMC,0.0
3629,2017-03-19,1272,Ilija Nestorovski,Udinese,Palermo,0,2016,3,19,17,6,FW,0.0
3629,2017-03-19,1277,Roland Sallai,Udinese,Palermo,0,2016,3,19,17,6,FW,3.0
3629,2017-03-19,1536,Norbert Balogh,Udinese,Palermo,0,2016,3,19,17,6,Sub,0.0
3629,2017-03-19,1281,Giuseppe Pezzella,Udinese,Palermo,0,2016,3,19,17,6,Sub,0.0
3631,2017-03-19,1244,Wojciech Szczesny,Roma,Sassuolo,1,2016,3,19,19,6,GK,0.0
3631,2017-03-19,1000,Federico Fazio,Roma,Sassuolo,1,2016,3,19,19,6,DC,0.0
3631,2017-03-19,1822,Antonio Rüdiger,Roma,Sassuolo,1,2016,3,19,19,6,DC,0.0
3631,2017-03-19,1246,Kostas Manolas,Roma,Sassuolo,1,2016,3,19,19,6,DC,0.0
3631,2017-03-19,1567,Bruno Peres,Roma,Sassuolo,1,2016,3,19,19,6,MR,0.0
3631,2017-03-19,1256,Kevin Strootman,Roma,Sassuolo,1,2016,3,19,19,6,MC,1.0
3631,2017-03-19,1248,Leandro Paredes,Roma,Sassuolo,1,2016,3,19,19,6,MC,3.0
3631,2017-03-19,1245,Emerson,Roma,Sassuolo,1,2016,3,19,19,6,ML,0.0
3631,2017-03-19,1252,Stephan El Shaarawy,Roma,Sassuolo,1,2016,3,19,19,6,AMC,0.0
3631,2017-03-19,1251,Radja Nainggolan,Roma,Sassuolo,1,2016,3,19,19,6,AMC,0.0
3631,2017-03-19,1250,Mohamed Salah,Roma,Sassuolo,1,2016,3,19,19,6,FW,4.0
3631,2017-03-19,1253,Edin Dzeko,Roma,Sassuolo,1,2016,3,19,19,6,Sub,3.0
3631,2017-03-19,1460,Andrea Consigli,Roma,Sassuolo,0,2016,3,19,19,6,GK,0.0
3631,2017-03-19,1575,Timo Letschert,Roma,Sassuolo,0,2016,3,19,19,6,DR,0.0
3631,2017-03-19,1463,Francesco Acerbi,Roma,Sassuolo,0,2016,3,19,19,6,DC,0.0
3631,2017-03-19,1464,Federico Peluso,Roma,Sassuolo,0,2016,3,19,19,6,DC,0.0
3631,2017-03-19,1476,Cristian Dell&#039;Orco,Roma,Sassuolo,0,2016,3,19,19,6,DL,0.0
3631,2017-03-19,1471,Lorenzo Pellegrini,Roma,Sassuolo,0,2016,3,19,19,6,MC,0.0
3631,2017-03-19,1474,Alfred Duncan,Roma,Sassuolo,0,2016,3,19,19,6,MC,0.0
3631,2017-03-19,1603,Simone Missiroli,Roma,Sassuolo,0,2016,3,19,19,6,MC,0.0
3631,2017-03-19,1473,Matteo Politano,Roma,Sassuolo,0,2016,3,19,19,6,FWR,0.0
3631,2017-03-19,1468,Gregoire Defrel,Roma,Sassuolo,0,2016,3,19,19,6,FW,3.0
3631,2017-03-19,1612,Domenico Berardi,Roma,Sassuolo,0,2016,3,19,19,6,FWL,1.0
3631,2017-03-19,1470,Federico Ricci,Roma,Sassuolo,0,2016,3,19,19,6,Sub,0.0
3631,2017-03-19,1472,Alessandro Matri,Roma,Sassuolo,0,2016,3,19,19,6,Sub,0.0
3631,2017-03-19,1461,Pol Lirola,Roma,Sassuolo,0,2016,3,19,19,6,Sub,0.0
3638,2017-04-01,1460,Andrea Consigli,Sassuolo,Lazio,1,2016,4,1,17,5,GK,0.0
3638,2017-04-01,1461,Pol Lirola,Sassuolo,Lazio,1,2016,4,1,17,5,DR,0.0
3638,2017-04-01,1463,Francesco Acerbi,Sassuolo,Lazio,1,2016,4,1,17,5,DC,0.0
3638,2017-04-01,1462,Paolo Cannavaro,Sassuolo,Lazio,1,2016,4,1,17,5,DC,0.0
3638,2017-04-01,1476,Cristian Dell&#039;Orco,Sassuolo,Lazio,1,2016,4,1,17,5,DL,0.0
3638,2017-04-01,1167,Alberto Aquilani,Sassuolo,Lazio,1,2016,4,1,17,5,MC,0.0
3638,2017-04-01,1603,Simone Missiroli,Sassuolo,Lazio,1,2016,4,1,17,5,MC,0.0
3638,2017-04-01,1471,Lorenzo Pellegrini,Sassuolo,Lazio,1,2016,4,1,17,5,MC,0.0
3638,2017-04-01,1612,Domenico Berardi,Sassuolo,Lazio,1,2016,4,1,17,5,FWR,3.0
3638,2017-04-01,1468,Gregoire Defrel,Sassuolo,Lazio,1,2016,4,1,17,5,FW,0.0
3638,2017-04-01,1473,Matteo Politano,Sassuolo,Lazio,1,2016,4,1,17,5,FWL,0.0
3638,2017-04-01,1472,Alessandro Matri,Sassuolo,Lazio,1,2016,4,1,17,5,Sub,0.0
3638,2017-04-01,1474,Alfred Duncan,Sassuolo,Lazio,1,2016,4,1,17,5,Sub,0.0
3638,2017-04-01,1214,Thomas Strakosha,Sassuolo,Lazio,0,2016,4,1,17,5,GK,0.0
3638,2017-04-01,1204,Patric,Sassuolo,Lazio,0,2016,4,1,17,5,DR,0.0
3638,2017-04-01,1541,Stefan de Vrij,Sassuolo,Lazio,0,2016,4,1,17,5,DC,0.0
3638,2017-04-01,1203,Wesley Hoedt,Sassuolo,Lazio,0,2016,4,1,17,5,DC,0.0
3638,2017-04-01,1542,Stefan Radu,Sassuolo,Lazio,0,2016,4,1,17,5,DL,0.0
3638,2017-04-01,1543,Sergej Milinkovic-Savic,Sassuolo,Lazio,0,2016,4,1,17,5,MC,0.0
3638,2017-04-01,1589,Lucas Biglia,Sassuolo,Lazio,0,2016,4,1,17,5,MC,0.0
3638,2017-04-01,1207,Marco Parolo,Sassuolo,Lazio,0,2016,4,1,17,5,MC,0.0
3638,2017-04-01,1208,Felipe Anderson,Sassuolo,Lazio,0,2016,4,1,17,5,FWR,1.0
3638,2017-04-01,1209,Ciro Immobile,Sassuolo,Lazio,0,2016,4,1,17,5,FW,3.0
3638,2017-04-01,1205,Senad Lulic,Sassuolo,Lazio,0,2016,4,1,17,5,FWL,0.0
3638,2017-04-01,1210,Keita,Sassuolo,Lazio,0,2016,4,1,17,5,Sub,0.0
3638,2017-04-01,1563,Jordan Lukaku,Sassuolo,Lazio,0,2016,4,1,17,5,Sub,0.0
3636,2017-04-01,1244,Wojciech Szczesny,Roma,Empoli,1,2016,4,1,19,5,GK,0.0
3636,2017-04-01,1000,Federico Fazio,Roma,Empoli,1,2016,4,1,19,5,DC,0.0
3636,2017-04-01,1822,Antonio Rüdiger,Roma,Empoli,1,2016,4,1,19,5,DC,1.0
3636,2017-04-01,1246,Kostas Manolas,Roma,Empoli,1,2016,4,1,19,5,DC,0.0
3636,2017-04-01,1567,Bruno Peres,Roma,Empoli,1,2016,4,1,19,5,MR,0.0
3636,2017-04-01,1251,Radja Nainggolan,Roma,Empoli,1,2016,4,1,19,5,MC,0.0
3636,2017-04-01,1248,Leandro Paredes,Roma,Empoli,1,2016,4,1,19,5,MC,0.0
3636,2017-04-01,1792,Mário Rui,Roma,Empoli,1,2016,4,1,19,5,ML,0.0
3636,2017-04-01,1250,Mohamed Salah,Roma,Empoli,1,2016,4,1,19,5,AMC,1.0
3636,2017-04-01,1539,Diego Perotti,Roma,Empoli,1,2016,4,1,19,5,AMC,0.0
3636,2017-04-01,1253,Edin Dzeko,Roma,Empoli,1,2016,4,1,19,5,FW,6.0
3636,2017-04-01,3568,Clément Grenier,Roma,Empoli,1,2016,4,1,19,5,Sub,0.0
3636,2017-04-01,1255,Francesco Totti,Roma,Empoli,1,2016,4,1,19,5,Sub,0.0
3636,2017-04-01,1305,Lukasz Skorupski,Roma,Empoli,0,2016,4,1,19,5,GK,0.0
3636,2017-04-01,1306,Vincent Laurini,Roma,Empoli,0,2016,4,1,19,5,DR,0.0
3636,2017-04-01,1316,Frederic Veseli,Roma,Empoli,0,2016,4,1,19,5,DC,0.0
3636,2017-04-01,1320,Federico Barba,Roma,Empoli,0,2016,4,1,19,5,DC,0.0
3636,2017-04-01,1309,Manuel Pasqual,Roma,Empoli,0,2016,4,1,19,5,DL,0.0
3636,2017-04-01,1325,Marcel Büchel,Roma,Empoli,0,2016,4,1,19,5,MC,0.0
3636,2017-04-01,1311,Rade Krunic,Roma,Empoli,0,2016,4,1,19,5,MC,0.0
3636,2017-04-01,1312,Daniele Croce,Roma,Empoli,0,2016,4,1,19,5,MC,0.0
3636,2017-04-01,1385,Omar El Kaddouri,Roma,Empoli,0,2016,4,1,19,5,AMC,0.0
3636,2017-04-01,4938,Mame Thiam,Roma,Empoli,0,2016,4,1,19,5,FW,0.0
3636,2017-04-01,1314,Guido Marilungo,Roma,Empoli,0,2016,4,1,19,5,FW,0.0
3636,2017-04-01,1317,Andrés Tello,Roma,Empoli,0,2016,4,1,19,5,Sub,0.0
3636,2017-04-01,1315,Massimo Maccarone,Roma,Empoli,0,2016,4,1,19,5,Sub,0.0
3641,2017-04-02,609,Joe Hart,Torino,Udinese,1,2016,4,2,11,6,GK,0.0
3641,2017-04-02,1178,Davide Zappacosta,Torino,Udinese,1,2016,4,2,11,6,DR,1.0
3641,2017-04-02,1180,Luca Rossettini,Torino,Udinese,1,2016,4,2,11,6,DC,0.0
3641,2017-04-02,1196,Emiliano Moretti,Torino,Udinese,1,2016,4,2,11,6,DC,3.0
3641,2017-04-02,1597,Cristian Molinaro,Torino,Udinese,1,2016,4,2,11,6,DL,0.0
3641,2017-04-02,1537,Sasa Lukic,Torino,Udinese,1,2016,4,2,11,6,MC,0.0
3641,2017-04-02,1192,Afriyie Acquah,Torino,Udinese,1,2016,4,2,11,6,MC,0.0
3641,2017-04-02,1182,Daniele Baselli,Torino,Udinese,1,2016,4,2,11,6,MC,0.0
3641,2017-04-02,1186,Andrea Belotti,Torino,Udinese,1,2016,4,2,11,6,FW,3.0
3641,2017-04-02,1187,Adem Ljajic,Torino,Udinese,1,2016,4,2,11,6,FWL,0.0
3641,2017-04-02,827,Juan Iturbe,Torino,Udinese,1,2016,4,2,11,6,Sub,0.0
3641,2017-04-02,1188,Maxi López,Torino,Udinese,1,2016,4,2,11,6,Sub,0.0
3641,2017-04-02,1189,Lucas Boyé,Torino,Udinese,1,2016,4,2,11,6,Sub,0.0
3641,2017-04-02,1158,Simone Scuffet,Torino,Udinese,0,2016,4,2,11,6,GK,0.0
3641,2017-04-02,1139,Silvan Widmer,Torino,Udinese,0,2016,4,2,11,6,DR,0.0
3641,2017-04-02,1140,Danilo,Torino,Udinese,0,2016,4,2,11,6,DC,0.0
3641,2017-04-02,1088,Gabriele Angella,Torino,Udinese,0,2016,4,2,11,6,DC,0.0
3641,2017-04-02,1142,Samir,Torino,Udinese,0,2016,4,2,11,6,DL,0.0
3641,2017-04-02,1150,Emmanuel Badu,Torino,Udinese,0,2016,4,2,11,6,MC,0.0
3641,2017-04-02,1143,Sven Kums,Torino,Udinese,0,2016,4,2,11,6,MC,0.0
3641,2017-04-02,1146,Jakub Jankto,Torino,Udinese,0,2016,4,2,11,6,MC,3.0
3641,2017-04-02,1145,Rodrigo de Paul,Torino,Udinese,0,2016,4,2,11,6,FWR,0.0
3641,2017-04-02,1148,Duván Zapata,Torino,Udinese,0,2016,4,2,11,6,FW,1.0
3641,2017-04-02,1154,Stipe Perica,Torino,Udinese,0,2016,4,2,11,6,FWL,3.0
3641,2017-04-02,1149,Thomas Heurtaux,Torino,Udinese,0,2016,4,2,11,6,Sub,0.0
3632,2017-04-02,1805,Rubinho,Genoa,Atalanta,1,2016,4,2,14,6,GK,0.0
3632,2017-04-02,1094,Nicolas Burdisso,Genoa,Atalanta,1,2016,4,2,14,6,DC,0.0
3632,2017-04-02,1107,Santiago Gentiletti,Genoa,Atalanta,1,2016,4,2,14,6,DC,0.0
3632,2017-04-02,1095,Ezequiel Muñoz,Genoa,Atalanta,1,2016,4,2,14,6,DC,0.0
3632,2017-04-02,1096,Armando Izzo,Genoa,Atalanta,1,2016,4,2,14,6,DMC,0.0
3632,2017-04-02,1106,Darko Lazovic,Genoa,Atalanta,1,2016,4,2,14,6,MR,0.0
3632,2017-04-02,1111,Olivier Ntcham,Genoa,Atalanta,1,2016,4,2,14,6,MC,0.0
3632,2017-04-02,1101,Luca Rigoni,Genoa,Atalanta,1,2016,4,2,14,6,MC,0.0
3632,2017-04-02,1100,Diego Laxalt,Genoa,Atalanta,1,2016,4,2,14,6,ML,0.0
3632,2017-04-02,1102,Giovanni Simeone,Genoa,Atalanta,1,2016,4,2,14,6,FW,0.0
3632,2017-04-02,1494,Mauricio Pinilla,Genoa,Atalanta,1,2016,4,2,14,6,FW,0.0
