,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB
6697,2014,4837,1167,Alberto Aquilani,h,MC,84.0,0.0,0.0,4.0,0.0,0.0,0.6890016794204712,0.08793962746858597,0.0,2.1549446657299995
6698,2014,4837,1250,Mohamed Salah,h,AMC,90.0,1.0,0.0,3.0,0.0,0.0,0.5164757370948792,0.12347109615802765,3.0,1.672898307442665
6699,2014,4837,948,Alessandro Diamanti,h,AMC,77.0,1.0,0.0,6.0,1.0,0.0,0.5706376433372498,0.1718216836452484,3.0,1.3837346136569977
6700,2014,4837,3887,Mario Gomez,h,FW,90.0,0.0,1.0,4.0,0.0,0.0,0.3618652820587158,0.8772536516189575,1.0,1.962849497795105
6701,2014,4837,1193,Lorenzo De Silvestri,a,DR,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6702,2014,4837,1222,Matías Silvestre,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6703,2014,4837,1119,Alessio Romagnoli,a,DC,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6704,2014,4837,1224,Vasco Regini,a,DL,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
6705,2014,4837,542,Pedro Obiang,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.00855354405939579,0.04256691038608551,0.0,0.06822754256427288
6706,2014,4837,1232,Angelo Palombo,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031182702630758286,0.0,0.031182702630758286
6707,2014,4837,1810,Roberto Soriano,a,MC,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6708,2014,4837,1514,Éder,a,FWR,90.0,0.0,0.0,2.0,0.0,0.0,0.12594835460186005,0.19367973506450653,0.0,0.5715247988700867
6709,2014,4837,1229,Luis Muriel,a,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.21520331501960754,0.057264309376478195,0.0,0.7028742544353008
6710,2014,4837,3814,Samuel Eto&#039;o,a,FWL,90.0,0.0,0.0,2.0,0.0,0.0,0.09983121603727341,0.1791979819536209,0.0,0.47869163006544113
6711,2014,4837,1845,Pawel Wszolek,a,Sub,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6712,2014,4837,3815,Gonzalo Bergessio,a,Sub,22.0,0.0,0.0,1.0,0.0,0.0,0.06290875375270844,0.0,0.0,0.1887262612581253
6713,2014,4838,1287,Leonardo Bonucci,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.07667459547519684,0.0,0.0,0.23002378642559052
6714,2014,4838,528,Angelo Ogbonna,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6715,2014,4838,1286,Andrea Barzagli,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
6716,2014,4838,1303,Stephan Lichtsteiner,h,DMR,90.0,0.0,0.0,2.0,0.0,0.0,0.7226555943489075,0.03575923666357994,0.0,2.2037260197103024
6717,2014,4838,1298,Patrice Evra,h,DML,90.0,0.0,0.0,1.0,0.0,0.0,0.09130270779132843,0.12384922057390213,0.0,0.3977573439478874
6718,2014,4838,1403,Simone Padoin,h,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.04228350520133972,0.07667459547519684,0.0,0.203525111079216
6719,2014,4838,1296,Stefano Sturaro,h,MC,78.0,0.0,0.0,1.0,0.0,0.0,0.06478787213563919,0.0,0.0,0.19436361640691757
6720,2014,4838,222,Arturo Vidal,h,MC,86.0,0.0,1.0,2.0,0.0,0.0,0.11415862292051315,0.7182835340499878,1.0,1.0607594028115273
6721,2014,4838,1728,Fernando Llorente,h,FW,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6722,2014,4838,3848,Carlos Tévez,h,FW,90.0,1.0,0.0,6.0,1.0,0.0,0.6483938097953796,0.16240890324115753,3.0,1.6075903326272964
6723,2014,4838,1804,Álvaro Morata,h,Sub,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6724,2014,4838,1375,Elseid Hysaj,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029347870498895645,0.0,0.029347870498895645
6725,2014,4838,1301,Daniele Rugani,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.03858986869454384,0.0,0.0,0.11576960608363152
6726,2014,4838,1320,Federico Barba,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6727,2014,4838,1792,Mário Rui,a,DL,90.0,0.0,0.0,1.0,1.0,0.0,0.018633224070072174,0.03982330486178398,0.0,-0.4042770229279995
6728,2014,4838,1423,Matías Vecino,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.016855813562870026,0.018633224070072174,0.0,0.06920066475868225
6729,2014,4838,1312,Daniele Croce,a,MC,74.0,0.0,0.0,1.0,0.0,0.0,0.05991421639919281,0.025480717420578003,0.0,0.20522336661815643
6730,2014,4838,1184,Mirko Valdifiori,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14886002242565155,0.0,0.14886002242565155
6731,2014,4838,1313,Riccardo Saponara,a,AMC,90.0,0.0,0.0,3.0,1.0,0.0,0.11711075156927109,0.029230134561657906,0.0,-0.11943761073052883
6732,2014,4838,1318,Manuel Pucciarelli,a,FW,78.0,0.0,0.0,3.0,0.0,0.0,0.07083147019147873,0.0,0.0,0.2124944105744362
6733,2014,4838,1315,Massimo Maccarone,a,FW,73.0,0.0,0.0,1.0,0.0,0.0,0.029230134561657906,0.06355094164609909,0.0,0.1512413453310728
6734,2014,4838,1386,Piotr Zielinski,a,Sub,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6735,2014,4838,1319,Levan Mchedlidze,a,Sub,17.0,0.0,0.0,1.0,0.0,0.0,0.09426727145910263,0.0,0.0,0.2828018143773079
6736,2014,4839,1813,Mattia Cassani,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15618231892585754,0.0,0.15618231892585754
6737,2014,4839,1307,Andrea Costa,h,DC,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6738,2014,4839,3837,Fabiano Santacroce,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6739,2014,4839,2388,Zouhair Feddal,h,DL,90.0,0.0,0.0,2.0,0.0,0.0,0.023917121812701225,0.0,0.0,0.07175136543810368
6740,2014,4839,2048,Antonio Nocerino,h,MC,90.0,0.0,1.0,2.0,0.0,0.0,0.4854760766029358,0.0516761876642704,1.0,1.5081044174730778
6741,2014,4839,1310,José Mauri,h,MC,75.0,0.0,0.0,2.0,1.0,0.0,0.10018303245306015,0.010777970775961876,0.0,-0.18867293186485767
6742,2014,4839,1562,Francesco Lodi,h,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.11182985454797745,0.17258404195308685,0.0,0.5080736055970192
6743,2014,4839,3831,Abdelkader Ghezzal,h,AMC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6744,2014,4839,3829,Silvestre Varela,h,AMC,90.0,1.0,0.0,3.0,1.0,0.0,0.0516761876642704,0.13310085237026215,3.0,-0.21187058463692665
6745,2014,4839,3832,Massimo Coda,h,FW,67.0,0.0,0.0,3.0,0.0,0.0,0.22181929647922516,0.12242350727319717,0.0,0.7878813967108727
6746,2014,4839,3221,Pedro Mendes,h,Sub,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41789573431015015,0.0,0.41789573431015015
6747,2014,4839,3834,Ishak Belfodil,h,Sub,23.0,0.0,0.0,2.0,0.0,0.0,0.22690877318382263,0.0,0.0,0.6807263195514679
6748,2014,4839,1332,Massimo Gobbi,h,Sub,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6749,2014,4839,2054,Igor Bubnjic,a,DC,46.0,0.0,0.0,2.0,0.0,0.0,0.08774759620428085,0.0,0.0,0.26324278861284256
6750,2014,4839,1159,Molla Wagué,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
6751,2014,4839,1140,Danilo,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021552234888076782,0.0,0.021552234888076782
6752,2014,4839,1139,Silvan Widmer,a,MR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6753,2014,4839,1891,Guilherme,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.2994125485420227,0.0,0.0,0.8982376456260681
6754,2014,4839,1150,Emmanuel Badu,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6755,2014,4839,1889,Giovanni Pasquale,a,ML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6756,2014,4839,1228,Bruno Fernandes,a,AMC,78.0,0.0,0.0,2.0,0.0,0.0,0.06090535596013069,0.2994125485420227,0.0,0.4821286164224148
6757,2014,4839,1978,Rodrigo Aguirre,a,AMC,46.0,0.0,0.0,1.0,0.0,0.0,0.07407987862825394,0.04041473567485809,0.0,0.2626543715596199
6758,2014,4839,1888,Antonio Di Natale,a,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016477437689900398,0.0,0.016477437689900398
6759,2014,4839,1379,Allan,a,Sub,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6760,2014,4839,1147,Cyril Théréau,a,Sub,44.0,0.0,0.0,1.0,0.0,0.0,0.021552234888076782,0.02049061842262745,0.0,0.0851473230868578
6761,2014,4840,1094,Nicolas Burdisso,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6762,2014,4840,1884,Facundo Roncaglia,h,DC,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7192215323448181,1.0,0.7192215323448181
6763,2014,4840,1431,Sebastien De Maio,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6764,2014,4840,1097,Edenilson,h,MR,62.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
6765,2014,4840,1641,Andrea Bertolacci,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.015015601180493832,0.48015832901000977,0.0,0.5252051325514913
6766,2014,4840,1099,Tomás Rincón,h,MC,90.0,0.0,0.0,4.0,0.0,0.0,0.3676467537879944,0.0,0.0,1.1029402613639832
6767,2014,4840,1630,Giovanni Marchese,h,ML,90.0,0.0,0.0,1.0,0.0,0.0,0.07834361493587494,0.05623799189925194,0.0,0.29126883670687675
6768,2014,4840,1185,Iago Falque,h,FWR,86.0,1.0,0.0,4.0,0.0,0.0,0.8768949508666992,0.09817146509885788,3.0,2.7288563176989555
6769,2014,4840,1126,M&#039;Baye Niang,h,FW,90.0,1.0,0.0,5.0,1.0,0.0,0.9186224341392517,0.32987454533576965,3.0,2.585741847753525
6770,2014,4840,1539,Diego Perotti,h,FWL,82.0,0.0,1.0,1.0,0.0,0.0,0.04488467797636986,0.6345840692520142,1.0,0.7692381031811237
6771,2014,4840,1123,Juraj Kucka,h,Sub,28.0,0.0,0.0,2.0,0.0,0.0,0.1539352536201477,0.12207973003387451,0.0,0.5838854908943176
6772,2014,4840,3913,Antonio Balzano,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1309405118227005,0.0,0.1309405118227005
6773,2014,4840,1180,Luca Rossettini,a,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.1446308046579361,0.0,0.0,0.4338924139738083
6774,2014,4840,1550,Luca Ceppitelli,a,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.4894448518753052,0.0,0.0,0.9683345556259155
6775,2014,4840,1933,Danilo Avelar,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04787667468190193,0.0,0.04787667468190193
6776,2014,4840,411,Albin Ekdal,a,MC,64.0,0.0,0.0,2.0,0.0,0.0,0.21817924082279205,0.0,0.0,0.6545377224683762
6777,2014,4840,1412,Daniele Dessena,a,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
6778,2014,4840,1356,Lorenzo Crisetig,a,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.035680290311574936,0.0,0.0,-0.3929591290652752
6779,2014,4840,1605,Diego Farias,a,FWR,64.0,0.0,0.0,1.0,0.0,0.0,0.12385919690132141,0.12774743139743805,0.0,0.4993250221014023
6780,2014,4840,1406,Marco Sau,a,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.07742031663656235,0.3519771099090576,0.0,0.5842380598187447
6781,2014,4840,1912,Paul-José M&#039;Poku,a,FWL,90.0,0.0,0.0,3.0,0.0,0.0,0.1222502812743187,0.12385919690132141,0.0,0.4906100407242775
6782,2014,4840,1592,João Pedro,a,Sub,26.0,0.0,0.0,2.0,0.0,0.0,0.3652476370334625,0.12268060445785522,0.0,1.2184235155582428
6783,2014,4840,1874,Samuele Longo,a,Sub,26.0,0.0,0.0,1.0,0.0,0.0,0.04787667468190193,0.07742031663656235,0.0,0.22105034068226814
6784,2014,4841,3837,Fabiano Santacroce,h,DC,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6785,2014,4841,2388,Zouhair Feddal,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6786,2014,4841,3221,Pedro Mendes,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.015081389807164669,0.0,-0.48491861019283533
6787,2014,4841,3829,Silvestre Varela,h,DMR,90.0,0.0,0.0,1.0,0.0,0.0,0.02051832526922226,0.02217020094394684,0.0,0.08372517675161362
6788,2014,4841,1332,Massimo Gobbi,h,DML,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06538974493741989,0.0,-0.4346102550625801
6789,2014,4841,3830,Cristóbal Jorquera,h,MC,90.0,0.0,0.0,3.0,1.0,0.0,0.0741516575217247,0.015003742650151253,0.0,-0.26254128478467464
6790,2014,4841,2048,Antonio Nocerino,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05875278264284134,0.0,0.05875278264284134
6791,2014,4841,1310,José Mauri,h,MC,83.0,1.0,0.0,2.0,0.0,0.0,0.07896607369184494,0.03073054365813732,3.0,0.26762876473367214
6792,2014,4841,3834,Ishak Belfodil,h,FW,87.0,0.0,1.0,2.0,0.0,0.0,0.12414252758026123,0.0844806507229805,1.0,0.4569082334637642
6793,2014,4841,3831,Abdelkader Ghezzal,h,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6794,2014,4841,1303,Stephan Lichtsteiner,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259503573179245,0.0,0.0259503573179245
6795,2014,4841,1576,Giorgio Chiellini,a,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.07278873771429062,0.01934073492884636,0.0,-0.2622930519282818
6796,2014,4841,528,Angelo Ogbonna,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
6797,2014,4841,1403,Simone Padoin,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028682488948106766,0.0,0.028682488948106766
6798,2014,4841,1296,Stefano Sturaro,a,MC,68.0,0.0,0.0,3.0,0.0,0.0,0.08436858654022217,0.03209465369582176,0.0,0.28520041331648827
6799,2014,4841,222,Arturo Vidal,a,MC,90.0,0.0,0.0,4.0,0.0,0.0,0.19429859519004822,0.06890806555747986,0.0,0.6518038511276245
6800,2014,4841,1300,Claudio Marchisio,a,MC,90.0,0.0,0.0,3.0,1.0,0.0,0.09455891698598862,0.12921373546123505,0.0,-0.0871095135807991
6801,2014,4841,1723,Roberto Pereyra,a,AMC,63.0,0.0,0.0,1.0,0.0,0.0,0.04743807390332222,0.20177769660949707,0.0,0.34409191831946373
6802,2014,4841,1728,Fernando Llorente,a,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.29256731271743774,0.09292178601026535,0.0,0.9706237241625786
6803,2014,4841,226,Kingsley Coman,a,FW,81.0,0.0,0.0,3.0,0.0,0.0,0.1126275435090065,0.1149338036775589,0.0,0.4528164342045784
6804,2014,4841,1804,Álvaro Morata,a,Sub,27.0,0.0,0.0,1.0,0.0,0.0,0.01934073492884636,0.0,0.0,0.05802220478653908
6805,2014,4841,1171,Simone Pepe,a,Sub,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6806,2014,4842,1221,Jacopo Sala,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09754782170057297,0.0,0.09754782170057297
6807,2014,4842,1853,Vangelis Moras,h,DC,90.0,0.0,0.0,2.0,1.0,0.0,0.11434974521398544,0.0,0.0,-0.15695076435804367
6808,2014,4842,3901,Guillermo Rodríguez,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6809,2014,4842,1842,Eros Pisano,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6810,2014,4842,3360,Mounir Obbadi,h,MC,82.0,0.0,0.0,3.0,1.0,0.0,0.09966332465410233,0.0,0.0,-0.20101002603769302
6811,2014,4842,1401,Panagiotis Tachtsidis,h,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.10879459232091904,0.04363149777054787,0.0,0.370015274733305
6812,2014,4842,1151,Emil Hallfredsson,h,MC,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010033753700554371,0.0,0.010033753700554371
6813,2014,4842,1959,Bosko Jankovic,h,FWR,90.0,0.0,0.0,1.0,0.0,0.0,0.11499662697315216,0.0,0.0,0.3449898809194565
6814,2014,4842,1955,Luca Toni,h,FW,90.0,0.0,0.0,4.0,0.0,0.0,0.8331608176231384,0.0,0.0,2.4994824528694153
6815,2014,4842,1851,Juanito Gómez,h,FWL,76.0,0.0,0.0,1.0,0.0,0.0,0.06712210178375244,0.11499662697315216,0.0,0.3163629323244095
6816,2014,4842,1996,Leandro Greco,h,Sub,17.0,0.0,0.0,1.0,0.0,0.0,0.023827476426959038,0.031402505934238434,0.0,0.10288493521511555
6817,2014,4842,1523,Danilo D&#039;Ambrosio,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4753938913345337,0.0,0.4753938913345337
6818,2014,4842,1522,Andrea Ranocchia,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.32122454047203064,0.0,0.0,0.9636736214160919
6819,2014,4842,3870,Nemanja Vidic,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
6820,2014,4842,1247,Juan Jesus,a,DL,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
6821,2014,4842,1511,Marcelo Brozovic,a,MC,90.0,0.0,0.0,2.0,1.0,0.0,0.16376277804374695,0.0,0.0,-0.008711665868759155
6822,2014,4842,1510,Gary Medel,a,MC,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03686194494366646,0.0,0.03686194494366646
6823,2014,4842,1949,Fredy Guarín,a,MC,90.0,0.0,0.0,3.0,1.0,0.0,0.100306436419487,0.0,0.0,-0.199080690741539
6824,2014,4842,1291,Hernanes,a,AMC,89.0,0.0,0.0,2.0,0.0,0.0,0.06855541467666626,0.32122454047203064,0.0,0.5268907845020294
6825,2014,4842,1513,Mauro Icardi,a,FW,90.0,1.0,1.0,1.0,0.0,0.0,0.6001459956169128,0.6268678903579712,4.0,2.4273058772087097
6826,2014,4842,1518,Rodrigo Palacio,a,FW,81.0,1.0,1.0,3.0,0.0,0.0,1.12987220287323,0.8216121196746826,4.0,4.211228728294373
6827,2014,4843,3852,Gabriele Perico,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020146049559116364,0.0,0.020146049559116364
6828,2014,4843,3853,Daniele Capelli,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6829,2014,4843,1242,Luka Krajnc,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.016447346657514572,0.0,0.0,0.049342039972543716
6830,2014,4843,3864,Stefano Lucchini,h,DL,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6831,2014,4843,3862,Luigi Giorgi,h,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.03816436603665352,0.11000864952802658,0.0,0.22450174763798714
6832,2014,4843,1938,Carlos Carbonero,h,MC,90.0,0.0,0.0,2.0,1.0,0.0,0.09461145102977753,0.034408699721097946,0.0,-0.18175694718956947
6833,2014,4843,3854,Emmanuel Cascione,h,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.06612514704465866,0.046045493334531784,0.0,0.24442093446850777
6834,2014,4843,1611,Franco Brienza,h,AMC,90.0,0.0,0.0,2.0,0.0,0.0,0.06474001705646515,0.043583210557699203,0.0,0.23780326172709465
6835,2014,4843,1468,Gregoire Defrel,h,FW,89.0,0.0,0.0,3.0,0.0,0.0,0.1130564883351326,0.03412032872438431,0.0,0.3732897937297821
6836,2014,4843,3856,Milan Djuric,h,FW,67.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06936836242675781,0.0,-0.4306316375732422
6837,2014,4843,3865,Davide Succi,h,Sub,23.0,0.0,0.0,1.0,0.0,0.0,0.018756447359919548,0.0,0.0,0.056269342079758644
6838,2014,4843,1344,Nicolas Frey,a,DR,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.41644376516342163,1.0,0.41644376516342163
6839,2014,4843,1331,Dario Dainelli,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.08035721629858017,0.0,0.0,0.2410716488957405
6840,2014,4843,1572,Bostjan Cesar,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6841,2014,4843,1497,Ervin Zukanovic,a,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.127302348613739,0.6564708352088928,0.0,1.0383778810501099
6842,2014,4843,3873,Ezequiel Schelotto,a,MR,62.0,0.0,0.0,2.0,0.0,0.0,0.44960537552833557,0.08035721629858017,0.0,1.4291733428835869
6843,2014,4843,1341,Ivan Radovanovic,a,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.03766663372516632,0.3845179080963135,0.0,0.49751780927181244
6844,2014,4843,1339,Mariano Izco,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021281098946928978,0.0,0.021281098946928978
6845,2014,4843,1334,Perparim Hetemaj,a,ML,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07978662103414536,0.0,-0.42021337896585464
6846,2014,4843,716,Alberto Paloschi,a,FW,58.0,0.0,0.0,2.0,0.0,0.0,0.6050665378570557,0.0,0.0,1.815199613571167
6847,2014,4843,1337,Riccardo Meggiorini,a,FW,85.0,0.0,0.0,3.0,0.0,0.0,0.1144770011305809,0.0,0.0,0.3434310033917427
6848,2014,4843,1336,Valter Birsa,a,Sub,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14637024700641632,0.0,0.14637024700641632
6849,2014,4843,1347,Sergio Pellissier,a,Sub,32.0,1.0,0.0,4.0,0.0,0.0,0.43256211280822754,0.0,3.0,1.2976863384246826
6850,2014,4844,3822,Luis Pedro Cavanda,h,DR,90.0,0.0,2.0,0.0,1.0,0.0,0.0,0.5218282341957092,2.0,0.02182823419570923
6851,2014,4844,3400,Lorik Cana,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
6852,2014,4844,1541,Stefan de Vrij,h,DC,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6853,2014,4844,1205,Senad Lulic,h,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.1470630019903183,0.0,0.0,0.4411890059709549
6854,2014,4844,1589,Lucas Biglia,h,DMC,90.0,0.0,1.0,2.0,0.0,0.0,0.10173007100820541,0.016017664223909378,1.0,0.3212078772485256
6855,2014,4844,1207,Marco Parolo,h,DMC,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6856,2014,4844,1517,Antonio Candreva,h,AMR,90.0,1.0,0.0,2.0,0.0,0.0,0.0480431467294693,0.08309541642665863,3.0,0.22722485661506653
6857,2014,4844,1879,Stefano Mauri,h,AMC,90.0,1.0,0.0,1.0,0.0,0.0,0.42146188020706177,0.0,3.0,1.2643856406211853
6858,2014,4844,1208,Felipe Anderson,h,AML,90.0,1.0,0.0,2.0,0.0,0.0,1.1629620790481567,0.018634652718901634,3.0,3.507520889863372
6859,2014,4844,1878,Miroslav Klose,h,FW,63.0,1.0,0.0,1.0,1.0,0.0,0.10036633163690567,0.5318809151649475,3.0,0.3329799100756645
6860,2014,4844,3922,Diego Novaretti,h,Sub,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5
6861,2014,4844,2434,Michael Ciani,h,Sub,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6862,2014,4844,1375,Elseid Hysaj,a,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.011609138920903206,0.0,0.0,0.03482741676270962
6863,2014,4844,1394,Lorenzo Tonelli,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.017356649041175842,0.0,0.0,0.05206994712352753
6864,2014,4844,1301,Daniele Rugani,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.08202683925628662,0.0,0.0,0.24608051776885986
6865,2014,4844,1792,Mário Rui,a,DL,69.0,0.0,0.0,1.0,0.0,0.0,0.035050153732299805,0.055381178855895996,0.0,0.1605316400527954
6866,2014,4844,1312,Daniele Croce,a,MC,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6867,2014,4844,1184,Mirko Valdifiori,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.01155946496874094,0.017356649041175842,0.0,0.05203504394739866
6868,2014,4844,1423,Matías Vecino,a,MC,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024906888604164124,0.0,0.024906888604164124
6869,2014,4844,1313,Riccardo Saponara,a,AMC,90.0,0.0,0.0,4.0,0.0,0.0,0.3579524755477905,0.0,0.0,1.0738574266433716
6870,2014,4844,1318,Manuel Pucciarelli,a,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6871,2014,4844,1315,Massimo Maccarone,a,FW,90.0,0.0,0.0,2.0,0.0,0.0,0.09431754797697067,0.2652178704738617,0.0,0.5481705144047737
6872,2014,4844,1607,Franco Signorelli,a,Sub,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6873,2014,4844,1306,Vincent Laurini,a,Sub,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6874,2014,4844,1386,Piotr Zielinski,a,Sub,41.0,0.0,0.0,1.0,0.0,0.0,0.30146822333335876,0.0,0.0,0.9044046700000763
6875,2014,4845,1391,Christian Maggio,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6876,2014,4845,1376,Kalidou Koulibaly,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
6877,2014,4845,1588,Raúl Albiol,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6878,2014,4845,1378,Ivan Strinic,h,DL,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
6879,2014,4845,1857,David López,h,DMC,90.0,0.0,0.0,3.0,1.0,0.0,0.0732557401061058,0.0,0.0,-0.2802327796816826
